Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
16920	-1168.666	-1295.201	126.5345	1.359692	0.3544482	1.086951
16926	-1167.576	-1294.14	126.5636	1.240175	0.3492703	1.177681
16932	-1175.478	-1302.041	126.5628	1.363806	0.4092679	0.9476344
16938	-1177.658	-1303.93	126.2726	1.381233	0.5545355	0.9740321
16944	-1175.355	-1302.011	126.6561	1.346346	0.3456486	1.000824
16950	-1166.191	-1292.872	126.682	1.352225	0.3456486	0.968572
16956	-1161.159	-1287.079	125.9201	1.244251	0.6389549	1.302281
16962	-1164.327	-1289.984	125.6566	1.088562	0.4911864	1.780844
16968	-1169.868	-1295.7	125.8327	0.6849313	0.3254513	2.146684
16974	-1170.074	-1295.858	125.7835	0.8184713	0.3254513	2.09144
16980	-1173.355	-1298.597	125.2414	0.6188285	0.3418914	2.541983
16986	-1175.616	-1300.89	125.274	0.7711328	0.4219791	2.325229
16992	-1170.506	-1295.914	125.4084	1.066645	0.4209167	2.047697
16998	-1168.448	-1293.672	125.2246	0.9193604	0.5699544	2.101724
17004	-1167.082	-1292.598	125.5159	0.9053256	0.4059381	2.101724
17010	-1167.029	-1291.932	124.903	0.857106	0.3485657	2.595332
17016	-1171.692	-1296.622	124.9301	0.7028864	0.468229	2.532535
17022	-1180.766	-1306.395	125.6296	0.7153291	0.3480499	2.22692
17028	-1179.053	-1304.292	125.2387	0.7747359	0.5299034	2.22692
17034	-1182.468	-1307.751	125.2834	0.7872379	0.7025008	2.02793
17040	-1180.84	-1307.281	126.4405	1.103908	0.3183316	1.442382
17046	-1186.966	-1313.39	126.4244	0.8560529	0.2558948	1.744369
17052	-1184.482	-1309.869	125.3878	0.8365447	0.4374894	2.191818
17058	-1185.497	-1310.77	125.2731	1.015814	0.275717	2.36802
17064	-1171.185	-1297.349	126.1643	0.8840575	0.3352248	1.775733
17070	-1178.359	-1304.49	126.1311	1.353666	0.5105339	1.19603
17076	-1174.737	-1301.115	126.3779	1.117308	0.3046596	1.503168
17082	-1175.07	-1300.776	125.7062	1.117036	0.5993041	1.605816
17088	-1178.044	-1304.335	126.2914	1.108915	0.2858315	1.605816
17094	-1179.405	-1305.962	126.5568	1.204679	0.2858315	1.331597
17100	-1167.554	-1293.226	125.6725	0.9974685	0.41988	1.918688
17106	-1167.508	-1293.476	125.9686	1.084191	0.5338719	1.509777
17112	-1177.647	-1304.242	126.5955	1.177117	0.3625033	1.180759
17118	-1184.549	-1310.61	126.0607	0.8281776	0.4176274	1.771396
17124	-1175.143	-1301.791	126.6481	1.403665	0.2717091	1.114907
17130	-1180.34	-1306.082	125.7421	1.146496	0.4983807	1.67144
17136	-1176.983	-1302.775	125.7928	1.120266	0.2732511	1.96594
17142	-1170.744	-1296.945	126.2009	1.124591	0.5253622	1.308678
17148	-1162.74	-1288.943	126.2024	1.247899	0.4512263	1.308678
17154	-1166.532	-1292.75	126.2172	1.341934	0.4891509	1.16219
17160	-1162.573	-1288.869	126.2958	1.234528	0.4788835	1.202188
17166	-1162.774	-1289.21	126.4356	1.203494	0.4179306	1.202188
17172	-1168.179	-1294.2	126.0212	1.192242	0.5339473	1.386968
17178	-1169.16	-1295.278	126.1179	1.248919	0.5471646	1.246567
17184	-1160.914	-1287.124	126.2095	1.198255	0.4824155	1.299315
17190	-1163.309	-1289.307	125.9983	1.233518	0.5942431	1.299315
17196	-1166.166	-1292.799	126.6331	1.040615	0.3626857	1.264205
17202	-1165.696	-1291.941	126.2448	1.156819	0.369136	1.46856
17208	-1159.482	-1285.756	126.274	0.9765223	0.3737927	1.574106
17214	-1161.07	-1287.665	126.5952	1.147569	0.3990651	1.143073
17220	-1162.885	-1289.211	126.3253	1.147569	0.3990651	1.367685
17226	-1164.195	-1290.304	126.1096	1.108522	0.527245	1.391573
17232	-1172.855	-1297.93	125.0753	0.9248753	0.7659532	2.021741
17238	-1165.551	-1291.511	125.9602	0.9533741	0.3097328	1.907164
17244	-1165.518	-1291.03	125.5124	0.910633	0.3364591	2.192463
17250	-1175.604	-1301.749	126.1457	1.247991	0.5764115	1.185896
17256	-1176.493	-1302.747	126.2541	1.172899	0.4676133	1.304245
17262	-1173.365	-1299.434	126.0689	1.301071	0.5013659	1.304245
17268	-1153.715	-1279.925	126.2105	1.236908	0.5016828	1.239972
17274	-1172.609	-1298.957	126.3489	1.366629	0.5608809	0.8972389
17280	-1164.316	-1291.042	126.7268	1.543664	0.3239524	0.7380765
17286	-1167.538	-1294.15	126.6121	1.511841	0.3990299	0.7245034
17292	-1159.47	-1285.733	126.263	1.508436	0.5310981	0.8863532
17298	-1176.884	-1302.943	126.0582	1.229316	0.5310981	1.331933
17304	-1175.929	-1302.569	126.6405	1.32043	0.3124286	1.109646
17310	-1177.43	-1303.334	125.9043	1.573694	0.7265543	0.9059207
17316	-1182.569	-1309.43	126.8612	1.444832	0.2643969	0.8768102
17322	-1172.202	-1298.389	126.1874	1.347248	0.4786183	1.198855
17328	-1181.451	-1308.029	126.578	1.385438	0.407927	0.9104612
17334	-1181.975	-1308.384	126.4095	1.343977	0.4681067	1.015453
17340	-1168.395	-1294.162	125.767	1.583245	0.8506283	0.8828104
17346	-1177.519	-1303.675	126.1553	1.040169	0.4608791	1.493713
17352	-1178.424	-1304.691	126.2665	0.8308776	0.3096337	1.781239
17358	-1182.483	-1308.381	125.8977	0.8901321	0.3871368	1.881228
17364	-1179.159	-1304.796	125.637	0.8980839	0.4166756	2.013107
17370	-1175.086	-1300.3	125.2137	0.8980839	0.6881045	2.013107
17376	-1170.099	-1296.163	126.064	0.966621	0.5061267	1.559322
17382	-1167.508	-1294.128	126.6203	1.164285	0.3379892	1.21487
17388	-1159.042	-1285.341	126.2995	1.203862	0.3886542	1.359671
17394	-1170.088	-1295.587	125.4984	1.069358	0.6355462	1.751
17400	-1180.105	-1305.792	125.6869	0.86069	0.3951145	2.032166
17406	-1174.976	-1301.167	126.1912	1.048298	0.3249455	1.656755
17412	-1182.183	-1307.685	125.5026	1.233687	0.2990445	2.042442
17418	-1176.92	-1302.401	125.4813	1.009763	0.4731324	1.974939
17424	-1186.695	-1313.132	126.4376	0.7500459	0.2368617	1.843492
17430	-1167.013	-1293.543	126.5308	1.107137	0.3562533	1.304394
17436	-1171.457	-1297.719	126.2619	1.136772	0.4980423	1.285316
17442	-1160.085	-1286.265	126.1805	1.162436	0.3724692	1.507669
17448	-1163.097	-1289.376	126.2787	1.057773	0.3192433	1.595935
17454	-1162.215	-1288.795	126.5803	1.415381	0.3692278	0.9576495
17460	-1160.282	-1286.516	126.234	1.357375	0.456256	1.183339
17466	-1174.474	-1301.09	126.6157	1.443698	0.2891539	1.068673
17472	-1165.152	-1291.345	126.1935	1.146639	0.6948491	1.0859
17478	-1161.806	-1288.394	126.5876	1.15495	0.4686114	1.025261
17484	-1167.852	-1294.697	126.845	1.392222	0.3073607	0.8352125
17490	-1157.504	-1283.837	126.3329	1.427215	0.4710342	1.003842
17496	-1154.848	-1281.026	126.1781	1.472033	0.599077	0.9068132
17502	-1155.353	-1281.703	126.3495	1.567428	0.538278	0.6619182
17508	-1161.396	-1287.806	126.4098	1.510511	0.5101501	0.7354374
17514	-1156.938	-1283.143	126.2054	1.165154	0.4588787	1.361657
17520	-1160.428	-1287.056	126.6273	1.138288	0.2687317	1.361657
17526	-1161.649	-1288.124	126.4748	1.122504	0.3416113	1.361657
17532	-1161.843	-1288.17	126.3271	1.235956	0.3416113	1.388551
17538	-1162.044	-1287.677	125.6331	1.100722	0.6609197	1.607876
17544	-1160.322	-1286.4	126.0779	1.100722	0.3766856	1.622196
17550	-1162.254	-1288.292	126.038	0.989582	0.4203766	1.66995
17556	-1160.28	-1286.4	126.1207	1.134078	0.3566739	1.596594
17562	-1170.516	-1296.342	125.8252	0.8255802	0.409	1.945408
17568	-1175.957	-1301.696	125.7396	0.8816596	0.4682174	1.892827
17574	-1166.849	-1292.853	126.0046	0.9646346	0.3358807	1.829538
17580	-1172.878	-1298.344	125.4659	0.8894988	0.3878841	2.167597
17586	-1171.643	-1297.465	125.8228	0.8262106	0.4997636	1.837418
17592	-1178.424	-1304.43	126.0054	1.113195	0.3447928	1.712105
17598	-1184.116	-1310.319	126.2035	0.9163833	0.3196952	1.749686
17604	-1185.43	-1311.748	126.3178	1.888719	0.3903271	0.4252084
17610	-1175.117	-1301.324	126.2074	1.275144	0.4714532	1.253228
17616	-1172.924	-1299.553	126.6284	1.127015	0.4320282	1.075114
17622	-1176.241	-1302.258	126.017	1.489811	0.7203024	0.8823448
17628	-1182.53	-1309.022	126.4924	1.489811	0.4478658	0.7989994
17634	-1172.462	-1298.802	126.3391	1.848311	0.4031838	0.4446579
17640	-1181.246	-1307.127	125.8804	1.792437	0.7439329	0.4790323
17646	-1178.934	-1305.51	126.5766	1.828058	0.302617	0.4790323
17652	-1181.71	-1308.279	126.5692	1.379805	0.3269549	1.090786
17658	-1177.051	-1302.888	125.8375	1.27125	0.6040755	1.385944
17664	-1171.08	-1297.736	126.6561	1.465082	0.2601576	1.077784
17670	-1171.954	-1298.094	126.1399	1.464207	0.6442683	0.8864379
17676	-1166.261	-1292.259	125.9981	1.641839	0.63425	0.8607116
17682	-1171.039	-1297.658	126.6186	1.803071	0.2851764	0.6204973
17688	-1177.883	-1304.287	126.4043	1.714832	0.4435385	0.492932
17694	-1174.608	-1301.468	126.8598	1.583706	0.2830331	0.5677652
17700	-1176.9	-1303.561	126.661	1.680233	0.3205299	0.6165419
17706	-1176.915	-1303.122	126.2071	1.607238	0.6276085	0.5857186
17712	-1165.256	-1291.724	126.4678	1.634085	0.3974304	0.7629587
17718	-1171.16	-1297.325	126.165	1.389393	0.3943617	1.309937
17724	-1165.983	-1291.375	125.3912	1.12496	0.4708794	1.960664
17730	-1166.838	-1293.291	126.4529	1.382025	0.4057091	1.046416
17736	-1168.013	-1294.263	126.2501	1.285062	0.5345611	1.117644
17742	-1161.889	-1288.099	126.2103	1.350284	0.5675016	1.04679
17748	-1159.812	-1286.334	126.522	1.367634	0.4024243	0.9990641
17754	-1167.469	-1293.829	126.3597	1.326403	0.3880301	1.211011
17760	-1165.283	-1291.701	126.4184	1.15184	0.2882037	1.475811
17766	-1166.838	-1293.119	126.2813	1.169198	0.4739886	1.27612
17772	-1173.212	-1299.963	126.7508	1.18979	0.3032419	1.146796
17778	-1172.98	-1299.441	126.4609	1.227717	0.3612056	1.254311
17784	-1186.353	-1312.905	126.5524	1.227717	0.3023363	1.285019
17790	-1184.478	-1310.864	126.386	1.246085	0.4261645	1.195045
17796	-1175.896	-1302.41	126.5148	1.323236	0.3802726	1.090107
17802	-1180.598	-1307.126	126.5276	1.323236	0.4438393	0.9602001
17808	-1173.59	-1300.152	126.5614	1.172941	0.4383749	1.083984
17814	-1179.355	-1305.435	126.0801	1.094038	0.3751101	1.627668
17820	-1178.269	-1304.927	126.6578	1.248762	0.3751101	1.035196
17826	-1171.888	-1298.27	126.3814	1.514105	0.4046899	0.9887633
17832	-1168.372	-1294.835	126.4632	1.378609	0.4556917	0.9474377
17838	-1172.11	-1298.197	126.0869	1.378609	0.5734575	1.126526
17844	-1166.774	-1293.21	126.4361	1.319096	0.4293759	1.07985
17850	-1172.707	-1298.738	126.031	1.321261	0.7298181	1.031758
17856	-1179.724	-1306.276	126.5525	1.272833	0.4438426	0.9864199
17862	-1180.659	-1307.407	126.7478	1.378712	0.3622055	0.8247176
17868	-1182.485	-1308.385	125.9004	1.048509	0.6177252	1.493405
17874	-1184.547	-1310.491	125.9443	1.036711	0.4073651	1.720361
17880	-1177.098	-1303.547	126.449	1.166457	0.4208349	1.217713
17886	-1169.382	-1295.109	125.7278	1.056092	0.5683368	1.667225
17892	-1169.241	-1295.023	125.7823	1.12229	0.5836624	1.563176
17898	-1168.859	-1294.699	125.84	1.051596	0.322442	1.902684
17904	-1171.856	-1298.166	126.3105	0.8906455	0.403039	1.568143
17910	-1169.431	-1295.598	126.166	1.321601	0.5051074	1.201186
17916	-1169.714	-1296.104	126.3891	1.398642	0.3439745	1.201186
17922	-1176.035	-1301.881	125.8468	1.689401	0.8368926	0.6246281
17928	-1181.306	-1307.619	126.3124	1.5695	0.513719	0.7831632
17934	-1179.129	-1305.574	126.445	1.716822	0.4019072	0.643528
17940	-1172.642	-1299.455	126.813	1.51997	0.3096244	0.6872667
17946	-1172.77	-1299.274	126.5034	1.575104	0.4348399	0.6872667
17952	-1176.04	-1302.799	126.7584	1.519694	0.3250428	0.7221521
17958	-1156.387	-1283.182	126.795	1.497348	0.3029078	0.7761576
17964	-1149.06	-1275.652	126.5916	1.424259	0.4110799	0.8423847
17970	-1158.222	-1284.584	126.3629	1.497412	0.4115376	1.010954
17976	-1156.49	-1282.951	126.4603	1.45791	0.4115376	0.9519615
17982	-1151.096	-1277.16	126.0642	1.490568	0.6118384	0.9882729
17988	-1160.535	-1286.581	126.0461	1.334601	0.7421651	0.9882729
17994	-1158.989	-1285.272	126.2829	1.500701	0.5609366	0.8152461
18000	-1179.509	-1306.314	126.8051	1.431833	0.330061	0.7680554
18006	-1173.681	-1300.24	126.559	1.602414	0.330061	0.8655733
18012	-1176.45	-1303.3	126.8492	1.545922	0.2994597	0.6003113
18018	-1168.245	-1294.21	125.9653	1.678833	0.7565639	0.5881578
18024	-1166.929	-1293.248	126.3187	1.631129	0.5360611	0.5881578
18030	-1183.975	-1310.309	126.3344	1.530421	0.592025	0.5881578
18036	-1189.647	-1315.892	126.2452	1.724375	0.5307307	0.4648924
18042	-1179.439	-1305.962	126.5229	1.658514	0.4050551	0.5706285
18048	-1181.037	-1307.665	126.6276	1.658514	0.3453884	0.6190603
18054	-1172.846	-1298.982	126.1364	1.297047	0.6764354	1.020132
18060	-1172.119	-1298.604	126.4857	1.282317	0.2215658	1.45665
18066	-1170.524	-1296.311	125.7875	1.385745	0.7260813	1.19859
18072	-1181.928	-1308.478	126.5504	1.506133	0.4023481	0.8120511
18078	-1182.86	-1309.338	126.4787	1.457938	0.5031645	0.7275669
18084	-1181.436	-1307.625	126.1895	1.07295	0.3455574	1.608009
18090	-1175.699	-1301.816	126.1167	1.191676	0.5090319	1.34363
18096	-1180.599	-1306.542	125.9427	1.215509	0.56172	1.396457
18102	-1175.055	-1301.451	126.3962	1.400993	0.2968493	1.281499
18108	-1173.328	-1299.704	126.3758	1.298064	0.600724	0.8770811
18114	-1169.272	-1295.418	126.1459	1.482382	0.52308	1.048094
18120	-1168.548	-1294.969	126.4218	1.330349	0.4372154	1.069315
18126	-1177.037	-1303.355	126.3183	1.154567	0.4061879	1.356877
18132	-1171.979	-1298.614	126.6346	1.202962	0.360052	1.127941
18138	-1168.846	-1295.243	126.3977	1.457948	0.5197601	0.8053887
18144	-1173.51	-1299.763	126.2528	1.449593	0.5290043	0.9651083
18150	-1173.548	-1299.95	126.4016	1.739204	0.4312041	0.5203988
18156	-1165.621	-1291.59	125.9695	1.813324	0.6597443	0.4883792
18162	-1169.009	-1295.028	126.0196	1.813324	0.6237959	0.5056191
18168	-1173.312	-1299.597	126.2849	1.813851	0.4549293	0.4900993
18174	-1175.512	-1301.713	126.2015	1.959227	0.4130379	0.4193986
18180	-1169.656	-1295.688	126.0322	2.094456	0.4130379	0.3598001
18186	-1182.648	-1308.605	125.9569	1.68934	0.7574082	0.5772848
18192	-1172.532	-1298.85	126.3175	1.68934	0.472215	0.6972527
18198	-1168.879	-1295.697	126.8179	1.631346	0.2705331	0.6404081
18204	-1174.608	-1301.338	126.7305	1.58006	0.3069503	0.7354559
18210	-1175.733	-1302.246	126.513	1.605325	0.3734702	0.8055223
18216	-1177.678	-1304.36	126.6814	1.43491	0.3624549	0.8368566
18222	-1170.468	-1296.991	126.5238	1.397417	0.3781617	1.014906
18228	-1170.591	-1296.526	125.9351	1.460805	0.7463056	0.9674523
18234	-1163.748	-1289.872	126.1243	1.504055	0.637842	0.86856
18240	-1169.557	-1296.104	126.547	1.123578	0.4194669	1.172491
18246	-1169.874	-1295.34	125.4659	1.005594	0.7025994	1.755278
18252	-1172.597	-1297.938	125.3404	0.9321624	0.6242263	1.963932
18258	-1183.104	-1309.306	126.2025	0.9676466	0.4238086	1.562134
18264	-1187.984	-1314.254	126.2699	1.036955	0.6210372	1.204686
18270	-1172.984	-1299.431	126.4472	1.359672	0.3332214	1.204686
18276	-1172.263	-1298.62	126.3575	1.318534	0.381492	1.230465
18282	-1177.627	-1304.504	126.8771	1.325758	0.2586866	1.002705
18288	-1180.213	-1306.128	125.9155	1.316164	0.5627433	1.337268
18294	-1171.462	-1297.702	126.2401	1.120818	0.4404875	1.394864
18300	-1179.31	-1305.516	126.206	1.176497	0.521023	1.267812
18306	-1181.287	-1307.728	126.4408	1.435547	0.3843989	1.046379
18312	-1173.727	-1300.533	126.8056	1.418756	0.3238036	0.8042811
18318	-1176.361	-1302.829	126.4684	1.137585	0.3343614	1.367117
18324	-1174.296	-1300.661	126.3645	1.104125	0.4441468	1.304068
18330	-1178.364	-1304.557	126.1932	1.408209	0.4649481	1.161333
18336	-1184.297	-1310.058	125.7603	1.061727	0.6572472	1.546947
18342	-1181.37	-1307.971	126.6006	1.101014	0.3084242	1.337125
18348	-1180.122	-1305.593	125.4708	0.7852622	0.5063849	2.093749
18354	-1173.625	-1298.943	125.3179	0.9172584	0.5192379	2.093749
18360	-1170.418	-1295.848	125.4301	0.8403529	0.6243852	1.965169
18366	-1172.37	-1297.895	125.5241	0.8834585	0.5646502	1.931823
18372	-1165.102	-1291.106	126.0035	0.9224685	0.4230984	1.738275
18378	-1167.598	-1294.09	126.4916	1.225954	0.3267912	1.290952
18384	-1172.618	-1299.332	126.7138	1.342655	0.3188638	1.005235
18390	-1173.36	-1299.294	125.9335	1.587768	0.6235204	1.005235
18396	-1173.871	-1300.687	126.8165	1.611744	0.26569	0.70505
18402	-1174.052	-1300.26	126.2083	1.670408	0.5676649	0.6469869
18408	-1166.487	-1293.07	126.5828	1.471257	0.3865679	0.85356
18414	-1178.446	-1304.069	125.6223	1.295599	0.8735173	1.266734
18420	-1177.422	-1303.172	125.7501	1.31421	0.8735173	1.14145
18426	-1166.69	-1292.583	125.8928	1.176507	0.5745017	1.450063
18432	-1164.693	-1290.838	126.1451	1.133926	0.4315542	1.470224
18438	-1164.841	-1290.571	125.7295	1.061124	0.3956963	1.867922
18444	-1167.293	-1293.523	126.2296	1.106787	0.4007309	1.470629
18450	-1176.03	-1302.005	125.9755	1.128369	0.3519967	1.711765
18456	-1166.115	-1292.292	126.1774	1.493404	0.5359284	0.9862555
18462	-1170.242	-1296.697	126.4543	1.440623	0.4192322	0.9611661
18468	-1177.197	-1303.609	126.4117	1.265969	0.5193432	1.005843
18474	-1170.039	-1296.777	126.7378	1.407305	0.3351915	0.8716224
18480	-1177.746	-1304.562	126.8158	1.467299	0.300255	0.7973071
18486	-1179.187	-1305.229	126.0426	1.455455	0.7787389	0.8040619
18492	-1177.682	-1304.223	126.5412	1.736254	0.3594644	0.5442802
18498	-1188.471	-1314.994	126.523	1.678346	0.396929	0.5505232
18504	-1180.387	-1306.701	126.3138	1.692327	0.5067174	0.5505232
18510	-1183.363	-1309.569	126.2055	1.711895	0.5173071	0.7215748
18516	-1193.119	-1319.029	125.9101	1.711895	0.7614068	0.6331656
18522	-1168.56	-1294.355	125.7951	1.566322	0.8825024	0.8265627
18528	-1182.157	-1308.493	126.3366	1.477656	0.4953049	0.9036779
18534	-1160.41	-1286.87	126.4602	1.288002	0.288675	1.336742
18540	-1160.043	-1286.163	126.1205	1.394222	0.6673223	0.9500096
18546	-1171.454	-1297.778	126.3235	1.495765	0.5046081	0.8804994
18552	-1172.466	-1298.964	126.4977	1.424357	0.4011728	0.9685495
18558	-1181.563	-1307.502	125.9389	1.101702	0.4946264	1.565986
18564	-1177.517	-1303.851	126.3336	1.104313	0.3834768	1.418753
18570	-1177.552	-1303.633	126.0816	1.246929	0.5112216	1.324662
18576	-1178.738	-1305.098	126.3609	1.226598	0.3230967	1.400987
18582	-1184.414	-1309.754	125.3394	0.8509012	0.330239	2.350371
18588	-1183.632	-1309.075	125.4427	0.7258382	0.2639765	2.462374
18594	-1177.953	-1303.972	126.0195	1.05753	0.4146781	1.642194
18600	-1174.204	-1300.529	126.3251	0.9430992	0.3902234	1.536997
18606	-1168.961	-1294.672	125.7106	0.8142978	0.4460151	1.984066
18612	-1184.469	-1310.387	125.9184	1.110646	0.3510596	1.76566
18618	-1175.089	-1301.131	126.0425	1.069074	0.3812989	1.663713
18624	-1168.757	-1294.225	125.4677	1.014865	0.4354392	2.02497
18630	-1174.502	-1300.533	126.031	1.095342	0.4354392	1.578616
18636	-1167.474	-1292.968	125.4942	1.084678	0.462965	1.927706
18642	-1169.233	-1294.612	125.3787	0.9230243	0.6418816	1.927706
18648	-1173.642	-1298.796	125.1534	0.9778182	0.555414	2.124584
18654	-1172.409	-1298.192	125.7822	0.8237697	0.2994684	2.127499
18660	-1164.378	-1290.556	126.1789	0.9818723	0.3175667	1.724364
18666	-1172.416	-1298.227	125.811	1.090331	0.6971773	1.447434
18672	-1171.409	-1297.408	125.9996	0.9063363	0.4736836	1.688718
18678	-1169.054	-1295.068	126.0141	1.099043	0.2569329	1.858301
18684	-1163.186	-1289.192	126.0057	1.025795	0.4492197	1.629516
18690	-1170.19	-1296.186	125.9961	1.029476	0.4103747	1.684759
18696	-1174.049	-1299.826	125.777	0.920407	0.413386	1.908295
18702	-1178.336	-1304.43	126.0936	0.9657326	0.3883209	1.691014
18708	-1175.934	-1302.246	126.3115	1.058683	0.3012898	1.60118
18714	-1179.584	-1305.483	125.8989	1.08944	0.5213261	1.572259
18720	-1168.178	-1294.504	126.3253	1.08944	0.3288942	1.522556
18726	-1174.209	-1299.906	125.6965	1.255448	0.6752031	1.430904
18732	-1181.362	-1307.501	126.1396	1.224343	0.2860266	1.631794
18738	-1171.039	-1296.817	125.7787	1.292087	0.5115513	1.523038
18744	-1185.963	-1310.477	124.5146	0.5816778	0.3964077	2.941442
18750	-1178.479	-1304.278	125.7986	1.282779	0.6756334	1.32893
18756	-1186.607	-1312.563	125.9563	1.519512	0.7335479	0.898563
18762	-1182.407	-1307.626	125.2188	0.8668766	0.434388	2.284724
18768	-1175.095	-1300.772	125.6771	0.8767097	0.4743074	1.931418
18774	-1167.426	-1293.298	125.8715	1.214643	0.5522799	1.463016
18780	-1174.141	-1300.73	126.5888	1.116895	0.26523	1.415349
18786	-1169.081	-1295.182	126.1006	1.190662	0.4973419	1.372403
18792	-1174.585	-1300.981	126.3955	1.316478	0.3598094	1.237212
18798	-1174.608	-1300.674	126.0662	1.362423	0.6193643	1.099095
18804	-1173.138	-1299.338	126.1999	1.382167	0.5102816	1.110457
18810	-1174.584	-1300.978	126.3932	1.31353	0.4153344	1.14749
18816	-1171.598	-1298.302	126.7035	1.251312	0.2470883	1.253349
18822	-1177.893	-1303.445	125.5512	0.8217718	0.3438577	2.214565
18828	-1163.295	-1289.544	126.2496	0.9907629	0.3889156	1.559469
18834	-1164.177	-1289.855	125.6775	0.9381134	0.3889156	1.994955
18840	-1158.263	-1284.013	125.7506	0.9381134	0.3528689	1.994955
18846	-1169.137	-1294.724	125.5869	0.7736167	0.5298341	1.999602
18852	-1165.03	-1290.818	125.7878	0.8626257	0.3862276	1.975233
18858	-1168.522	-1295.083	126.5606	1.051975	0.3026254	1.417536
18864	-1172.334	-1298.601	126.2663	1.131133	0.2685166	1.638589
18870	-1168.308	-1294.328	126.0199	0.9931238	0.4641733	1.623832
18876	-1167.733	-1293.501	125.7681	1.039913	0.547161	1.673087
18882	-1177.446	-1303.015	125.5687	0.9243024	0.4399144	2.012652
18888	-1177.202	-1302.301	125.099	0.770039	0.5167306	2.332937
18894	-1170.3	-1296.264	125.9634	1.107404	0.3393037	1.753936
18900	-1170.056	-1296.13	126.0745	1.18948	0.3713119	1.567863
18906	-1174.54	-1300.618	126.0784	1.103985	0.4077436	1.575265
18912	-1171.565	-1297.049	125.4833	0.8330844	0.5418632	2.016375
18918	-1174.011	-1299.729	125.7173	0.9107873	0.3248209	2.075229
18924	-1174.904	-1300.894	125.99	0.8596438	0.4468955	1.761417
18930	-1172.152	-1297.823	125.6712	0.7610055	0.4468955	2.044706
18936	-1166.268	-1292.261	125.9929	0.6218658	0.4033979	1.976735
18942	-1157.076	-1282.719	125.6427	0.8401253	0.2904891	2.221197
18948	-1166.113	-1291.812	125.6993	0.8852471	0.3978435	2.004097
18954	-1162.385	-1288.322	125.9375	0.9751208	0.2940633	1.932403
18960	-1166.422	-1292.582	126.1592	0.9641124	0.4029562	1.624891
18966	-1176.401	-1302.831	126.4298	1.090359	0.448222	1.25581
18972	-1168.913	-1295.15	126.2372	1.148974	0.4500021	1.361709
18978	-1163.937	-1289.998	126.0601	1.328432	0.5878706	1.175573
18984	-1163.02	-1289.205	126.1843	1.220623	0.5238438	1.245395
18990	-1168.637	-1294.51	125.8727	1.473215	0.7766408	0.9806609
18996	-1163.371	-1289.617	126.2456	1.162094	0.4036673	1.411684
19002	-1157.608	-1283.809	126.2007	0.9923856	0.3089728	1.715291
19008	-1166.111	-1292.672	126.5609	1.104535	0.3089728	1.364797
19014	-1176.149	-1301.818	125.669	1.013919	0.6129754	1.692327
19020	-1165.685	-1291.446	125.7604	0.8588817	0.2649559	2.173335
19026	-1166.744	-1292.724	125.9802	1.130651	0.510109	1.494856
19032	-1163.608	-1289.51	125.902	1.113834	0.4841448	1.596932
19038	-1167.058	-1293.256	126.1979	1.054386	0.3014461	1.685655
19044	-1171.846	-1297.79	125.9444	1.217562	0.5651599	1.389438
19050	-1174.095	-1300.635	126.5399	1.385342	0.3476037	1.071393
19056	-1181.561	-1307.959	126.398	1.27051	0.5110837	1.027983
19062	-1175.403	-1302.027	126.6238	1.27051	0.3377192	1.119298
19068	-1164.069	-1290.535	126.466	1.248069	0.3412275	1.268042
19074	-1165.281	-1291.487	126.2064	1.149381	0.5376374	1.268042
19080	-1166.169	-1292.19	126.0211	1.469607	0.6103045	1.053195
19086	-1176.832	-1302.874	126.0413	1.496305	0.7230479	0.8414339
19092	-1174.309	-1299.561	125.2524	0.7022997	0.418089	2.387213
19098	-1171.464	-1297.388	125.924	0.9898916	0.4360055	1.730107
19104	-1180.28	-1305.727	125.4473	1.05319	0.6040624	1.828722
19110	-1179	-1305.014	126.0141	1.315577	0.5789282	1.237229
19116	-1170.059	-1296.416	126.3571	1.315577	0.361472	1.267079
19122	-1180.943	-1307.023	126.0795	1.221852	0.3888177	1.514413
19128	-1173.096	-1299.342	126.2457	1.265934	0.5651535	1.095964
19134	-1181.078	-1307.319	126.2409	1.40128	0.6308685	0.863672
19140	-1166.567	-1292.221	125.6549	1.216652	0.3984195	1.808711
19146	-1172.481	-1298.631	126.1504	1.230477	0.6125312	1.150923
19152	-1162.229	-1288.787	126.5581	1.271664	0.4009259	1.060027
19158	-1165.794	-1292.508	126.7141	1.081407	0.3338279	1.213187
19164	-1164.364	-1290.822	126.4578	1.133314	0.4063395	1.260983
19170	-1163.102	-1288.681	125.5787	0.9636617	0.5810939	1.823092
19176	-1170.033	-1296.265	126.2329	1.028659	0.3456153	1.608539
19182	-1168.972	-1294.839	125.8672	0.9605527	0.4747459	1.742594
19188	-1167.639	-1293.481	125.842	1.17091	0.3465302	1.783527
19194	-1167.407	-1293.477	126.0707	0.9797762	0.3472295	1.756342
19200	-1166.2	-1292.361	126.1608	0.988511	0.4516023	1.540323
19206	-1174.387	-1300.091	125.7038	1.29192	0.5440549	1.540323
19212	-1162.42	-1287.559	125.1394	1.053653	0.5358789	2.103972
19218	-1161.582	-1287.578	125.9966	1.088103	0.4455813	1.595647
19224	-1169.212	-1295.382	126.1692	1.138569	0.4221427	1.46158
